Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1160	361	0	0.453125	0.000597234284	0.000611849804	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1165	362	0	0.455078125	0.000593182445	0.000611770029	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1170	363	0	0.45703125	0.000469830168	0.00061116603	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1175	364	0	0.458984375	0.000465878071	0.000610550403	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1180	365	0	0.4609375	0.000462333353	0.000609925014	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1185	366	0	0.462890625	0.000459859103	0.000609294485	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1190	366	0	0.46484375	0.000457130929	0.000608657818	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1195	367	0	0.466796875	0.000454222574	0.000608014337	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1200	368	0	0.46875	0.000452007141	0.000607367005	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1205	370	0	0.470703125	0.000450491883	0.00060671876	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1210	371	0	0.47265625	0.00044929343	0.00060607092	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1215	372	0	0.474609375	0.00044826487	0.000605424173	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1220	373	0	0.4765625	0.000447300434	0.00060477877	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1225	374	0	0.478515625	0.000446280739	0.000604134469	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1230	374	0	0.48046875	0.000445004854	0.00060349022	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1235	375	0	0.482421875	0.000443296651	0.000602844278	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1240	376	0	0.484375	0.000441005282	0.000602194322	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1245	377	0	0.486328125	0.000438032619	0.000601537676	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1250	378	0	0.48828125	0.000434201246	0.000600870997	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1255	379	0	0.490234375	0.000429436335	0.0006001907	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1260	380	0	0.4921875	0.000423825949	0.000599493606	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1265	380	0	0.494140625	0.000417571697	0.000598777378	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1270	381	0	0.49609375	0.000410920441	0.000598040685	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1275	382	0	0.498046875	0.0004041246	0.0005972832	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1280	383	0	0.5	0.000397427476	0.000596505551	0.00034192922	0.000760819587	0.000270060636	0	0	0	0	0	3
1285	384	0	0.501953125	0.000391039487	0.000597691502	0.000341935266	0.000760819587	0.00027000515	0	0	0	0	0	3
1290	385	0	0.50390625	0.000385085151	0.000597859754	0.000341935266	0.000760819587	0.000269993231	0	0	0	0	0	3
1295	385	0	0.505859375	0.000379659939	0.000598006737	0.000341935266	0.000760819587	0.000269989828	0	0	0	0	0	3
1300	386	0	0.5078125	0.000374796497	0.000598134795	0.000341935266	0.000760819587	0.000269987789	0	0	0	0	0	3
1305	388	0	0.509765625	0.000370477588	0.000598245988	0.000341935266	0.000760819587	0.000269987377	0	0	0	0	0	3
1310	389	0	0.51171875	0.000366664827	0.000598342287	0.000341935266	0.000760819587	0.000269987377	0	0	0	0	0	3
1315	390	0	0.513671875	0.000363306163	0.000598425463	0.000341935266	0.000760819587	0.000269987377	0	0	0	0	0	3
1320	391	0	0.515625	0.000360336724	0.000598497038	0.000341935266	0.000760819587	0.000269987377	0	0	0	0	0	3
1325	392	0	0.517578125	0.000357681176	0.000598558237	0.000341935266	0.000760819587	0.000269987377	0	0	0	0	0	3
1330	392	0	0.51953125	0.000355262619	0.000598609988	0.000341935266	0.000760819587	0.000269987377	0	0	0	0	0	3
1335	393	0	0.521484375	0.000353006598	0.000598652926	0.000341935266	0.000760819587	0.000269987377	0	0	0	0	0	3
1340	394	0	0.5234375	0.00017524855	0.000598001495	0.00017524855	0.000760819587	0.000269987377	0	0	0	0	0	3
1345	395	0	0.525390625	0.000172372493	0.000597338829	0.000172372493	0.000760819587	0.000269987377	0	0	0	0	0	3
1350	396	0	0.52734375	0.000170025601	0.000596666995	0.000170025601	0.000760819587	0.000269987377	0	0	0	0	0	3
1355	397	0	0.529296875	0.000167800433	0.000595986468	0.000167800433	0.000760819587	0.000269987377	0	0	0	0	0	3
1360	397	0	0.53125	0.00016555185	0.000595297157	0.00016555185	0.000760819587	0.000269987377	0	0	0	0	0	3
1365	398	0	0.533203125	0.000163206269	0.000594598684	0.000163206269	0.000760819587	0.000269987377	0	0	0	0	0	3
1370	399	0	0.53515625	0.000160936188	0.000593891343	0.000160936188	0.000760819587	0.000269987377	0	0	0	0	0	3
1375	400	0	0.537109375	0.000159207291	0.000593177247	0.000159207291	0.000760819587	0.000269987377	0	0	0	0	0	3
1380	401	0	0.5390625	0.000157476209	0.000592456389	0.000157476209	0.000760819587	0.000269987377	0	0	0	0	0	3
1385	402	0	0.541015625	0.000155242735	0.000591726806	0.000155242735	0.000760819587	0.000269987377	0	0	0	0	0	3
1390	402	0	0.54296875	0.000152393283	0.000590986097	0.000152393283	0.000760819587	0.000269987377	0	0	0	0	0	3
1395	403	0	0.544921875	0.000149027263	0.000590232246	0.000149027263	0.000760819587	0.000269987377	0	0	0	0	0	3
1400	404	0	0.546875	0.000145108855	0.000589463099	0.000145108855	0.000760819587	0.000269987377	0	0	0	0	0	3
1405	406	0	0.548828125	0.000140510587	0.000588676004	0.000140510587	0.000760819587	0.000269987377	0	0	0	0	0	3
1410	407	0	0.55078125	0.00013521483	0.00058786824	0.00013521483	0.000760819587	0.000269987377	0	0	0	0	0	3
1415	408	0	0.552734375	0.000129342022	0.000587037558	0.000129342022	0.000760819587	0.000269987377	0	0	0	0	0	3
1420	409	0	0.5546875	0.000123108186	0.000586182551	0.000123108186	0.000760819587	0.000269987377	0	0	0	0	0	3
1425	410	0	0.556640625	0.000116619998	0.00058530223	0.000116619998	0.000760819587	0.000269987377	0	0	0	0	0	3
1430	410	0	0.55859375	0.000109923273	0.000584395788	0.000109923273	0.000760819587	0.000269987377	0	0	0	0	0	3
1435	411	0	0.560546875	0.000103079769	0.000583462655	0.000103079769	0.000760819587	0.000269987377	0	0	0	0	0	3
1440	412	0	0.5625	9.61430185e-05	0.000582502473	9.61430185e-05	0.000760819587	0.000269987377	0	0	0	0	0	3
1445	413	0	0.564453125	8.91850046e-05	0.000581515167	8.91850046e-05	0.000760819587	0.000265189112	0	0	0	0	0	3
1450	414	0	0.56640625	8.23275588e-05	0.000579844799	8.23275588e-05	0.000760819587	0.00026065734	0	0	0	0	0	3
1455	415	0	0.568359375	7.57174574e-05	0.0005781486	7.57174574e-05	0.000760819587	0.000256370624	0	0	0	0	0	3
1460	416	0	0.5703125	6.94964074e-05	0.000576428113	6.94964074e-05	0.000760819587	0.000252309662	0	0	0	0	0	3
1465	416	0	0.572265625	6.37412205e-05	0.000574685165	6.37412205e-05	0.000760819587	0.000248457071	0	0	0	0	0	3
1470	417	0	0.57421875	5.84965405e-05	0.000572921749	5.84965405e-05	0.000760819587	0.000244797358	0	0	0	0	0	3
1475	418	0	0.576171875	5.38550683e-05	0.00057114024	5.38550683e-05	0.000760819587	0.000241316257	0	0	0	0	0	3
1480	419	0	0.578125	4.99796356e-05	0.000569343607	4.99796356e-05	0.000760819587	0.000238000973	0	0	0	0	0	3
1485	420	0	0.580078125	4.70750063e-05	0.000567535636	4.70750063e-05	0.000760819587	0.000234839983	0	0	0	0	0	3
1490	421	0	0.58203125	4.53399137e-05	0.000565720904	4.53399137e-05	0.000760819587	0.000231822827	0	0	0	0	0	3
1495	422	0	0.583984375	4.48135389e-05	0.000563904141	4.48135389e-05	0.000760819587	0.000228939954	0	0	0	0	0	3
1500	422	0	0.5859375	4.54365808e-05	0.000562089845	4.48135389e-05	0.000760819587	0.000226182648	0	0	0	0	0	3
1505	425	0	0.587890625	-0.000135152312	0.000559570165	-0.000135152312	0.000760819587	0.000223542926	0	0	0	0	0	3
1510	425	0	0.58984375	-0.000172047981	0.000556906406	-0.000172047981	0.000760819587	0.000221013506	0	0	0	0	0	3
1515	426	0	0.591796875	-0.000202597846	0.000554123371	-0.000202597846	0.000760819587	0.000218587682	0	0	0	0	0	3
1520	427	0	0.59375	-0.000222533786	0.00055126253	-0.000222533786	0.000760819587	0.000216259245	0	0	0	0	0	3
1525	428	0	0.595703125	-0.000231479525	0.000548366813	-0.000231479525	0.000760819587	0.000214022523	0	0	0	0	0	3
1530	429	0	0.59765625	-0.000231626832	0.000545470601	-0.000231626832	0.000760819587	0.000211872263	0	0	0	0	0	3
1535	430	0	0.599609375	-0.000225803302	0.000542597225	-0.000231626832	0.000760819587	0.000209803612	0	0	0	0	0	3
1540	431	0	0.6015625	-0.000217658771	0.000539755761	-0.000231626832	0.000760819587	0.000207812084	0	0	0	0	0	3
1545	431	0	0.603515625	-0.000210648057	0.000536941789	-0.000231626832	0.000760819587	0.000205893518	0	0	0	0	0	3
1550	432	0	0.60546875	-0.000206464377	0.000534144276	-0.000231626832	0.000760819587	0.000204044043	0	0	0	0	0	3
1555	433	0	0.607421875	-0.000205972678	0.000531348809	-0.000231626832	0.000760819587	0.000202260075	0	0	0	0	0	3
1560	434	0	0.609375	-0.000209281739	0.000528540552	-0.000231626832	0.000760819587	0.000200538261	0	0	0	0	0	3
1565	435	0	0.611328125	-0.000215471983	0.000525708259	-0.000231626832	0.000760819587	0.000198875484	0	0	0	0	0	3
1570	436	0	0.61328125	-0.000224075103	0.000522842515	-0.000231626832	0.000760819587	0.000197268822	0	0	0	0	0	3
1575	437	0	0.615234375	-0.000234964578	0.000519934395	-0.000234964578	0.000760819587	0.000195715547	0	0	0	0	0	3
1580	437	0	0.6171875	-0.000247714801	0.000516976639	-0.000247714801	0.000760819587	0.00019421311	0	0	0	0	0	3
1585	438	0	0.619140625	-0.00026170277	0.000513964419	-0.00026170277	0.000760819587	0.000192759119	0	0	0	0	0	3
1590	439	0	0.62109375	-0.000276092671	0.000510896174	-0.000276092671	0.000760819587	0.000191351339	0	0	0	0	0	3
1595	440	0	0.623046875	-0.000290341551	0.000507772462	-0.000290341551	0.000760819587	0.000189987659	0	0	0	0	0	3
1600	441	0	0.625	-0.000304174067	0.000504594916	-0.000304174067	0.000760819587	0.000188666105	0	0	0	0	0	3
1605	443	0	0.626953125	-0.000317589915	0.000501365171	-0.000317589915	0.000760819587	0.000187384813	0	0	0	0	0	3
1610	444	0	0.62890625	-0.000330661686	0.000498084577	-0.000330661686	0.000760819587	0.000184635818	0	0	0	0	0	3
1615	445	0	0.630859375	-0.000343423824	0.000494354263	-0.000343423824	0.000760819587	0.000181966852	0	0	0	0	0	3
1620	446	0	0.6328125	-0.000355362035	0.000490577408	-0.000355362035	0.000760819587	0.000179374555	0	0	0	0	0	3
1625	446	0	0.634765625	-0.000365640261	0.000486760518	-0.000365640261	0.000760819587	0.000176855717	0	0	0	0	0	3
1630	447	0	0.63671875	-0.000373796024	0.000482911889	-0.000373796024	0.000760819587	0.000174407269	0	0	0	0	0	3
1635	448	0	0.638671875	-0.000379830234	0.000479039809	-0.000379830234	0.000760819587	0.000172026382	0	0	0	0	0	3
1640	449	0	0.640625	-0.000384117499	0.000475151118	-0.000384117499	0.000760819587	0.000169710384	0	0	0	0	0	3
1645	450	0	0.642578125	-0.000387046649	0.000471251142	-0.000387046649	0.000760819587	0.00016745671	0	0	0	0	0	3
1650	451	0	0.64453125	-0.000388554749	0.000467345439	-0.000388554749	0.000760819587	0.000165262941	0	0	0	0	0	3
1655	452	0	0.646484375	-0.000388464907	0.000463440265	-0.000388554749	0.000760819587	0.000163126754	0	0	0	0	0	3
1660	453	0	0.6484375	-0.000386678315	0.000459542251	-0.000388554749	0.000760819587	0.000161046	0	0	0	0	0	3
1665	453	0	0.650390625	-0.000382859009	0.000455659357	-0.000388554749	0.000760819587	0.000159018588	0	0	0	0	0	3
1670	454	0	0.65234375	-0.000376660538	0.000451800881	-0.000388554749	0.000760819587	0.000160188976	0	0	0	0	0	3
1675	455	0	0.654296875	-0.000368772248	0.000447973431	-0.000388554749	0.000760819587	0.000164016426	0	0	0	0	0	3
1680	456	0	0.65625	-0.000357964618	0.000444188417	-0.000388554749	0.000760819587	0.000167801439	0	0	0	0	0	3
1685	457	0	0.658203125	-0.000344257571	0.000440457175	-0.000388554749	0.000760819587	0.000171532681	0	0	0	0	0	3
1690	458	0	0.66015625	-0.000331276265	0.000436776875	-0.000388554749	0.000760819587	0.000175212981	0	0	0	0	0	3
1695	458	0	0.662109375	-0.000314816292	0.000433161114	-0.000388554749	0.000760819587	0.000178828743	0	0	0	0	0	3
1700	459	0	0.6640625	-0.000300061526	0.000429603242	-0.000388554749	0.000760819587	0.000182386615	0	0	0	0	0	3
1705	461	0	0.666015625	-0.000286071787	0.000426100269	-0.000388554749	0.000760819587	0.000185889588	0	0	0	0	0	3
1710	462	0	0.66796875	-0.000272149281	0.000422651936	-0.000388554749	0.000760819587	0.00018933792	0	0	0	0	0	3
1715	463	0	0.669921875	-0.000262519618	0.000419241478	-0.000388554749	0.000760819587	0.000192748378	0	0	0	0	0	3
1720	464	0	0.671875	-0.000251741381	0.000415873386	-0.000388554749	0.000760819587	0.00019611647	0	0	0	0	0	3
1725	465	0	0.673828125	-0.000241776913	0.000412544486	-0.000388554749	0.000760819587	0.000199445371	0	0	0	0	0	3
1730	466	0	0.67578125	-0.000235918237	0.000409238745	-0.000388554749	0.000760819587	0.000202751111	0	0	0	0	0	3
1735	466	0	0.677734375	-0.000230251352	0.000405955415	-0.000388554749	0.000760819587	0.000206034442	0	0	0	0	0	3
1740	467	0	0.6796875	-0.000224803456	0.000402693642	-0.000388554749	0.000760819587	0.000209296215	0	0	0	0	0	3
1745	468	0	0.681640625	-0.000223025129	0.000399439096	-0.000388554749	0.000760819587	0.000212550761	0	0	0	0	0	3
1750	469	0	0.68359375	-0.000217824427	0.000396205146	-0.000388554749	0.000760819587	0.000215784711	0	0	0	0	0	3
1755	470	0	0.685546875	-0.000215678569	0.000392979861	-0.000388554749	0.000760819587	0.000219009995	0	0	0	0	0	3
1760	471	0	0.6875	-0.00021317534	0.000389764642	-0.000388554749	0.000760819587	0.000222225215	0	0	0	0	0	3
1765	472	0	0.689453125	-0.000211018853	0.000386558131	-0.000388554749	0.000760819587	0.000225431726	0	0	0	0	0	3
1770	472	0	0.69140625	-0.00020812825	0.000383363199	-0.000388554749	0.000760819587	0.000228626658	0	0	0	0	0	3
1775	473	0	0.693359375	-0.000207361002	0.000380171551	-0.000388554749	0.000760819587	0.000231818305	0	0	0	0	0	3
1780	474	0	0.6953125	-0.000206304718	0.000376984319	-0.000388554749	0.000760819587	0.000235005537	0	0	0	0	0	3
1785	475	0	0.697265625	-0.000204540689	0.000373534216	-0.000388554749	0.000760819587	0.00023845564	0	0	0	0	0	3
1790	476	0	0.69921875	-0.000202326901	0.000370092952	-0.000388554749	0.000760819587	0.000241896904	0	0	0	0	0	3
1795	477	0	0.701171875	-0.000197891848	0.000366669205	-0.000388554749	0.000760819587	0.000245320651	0	0	0	0	0	3
1800	478	0	0.703125	-0.0001951176	0.000363256499	-0.000388554749	0.000760819587	0.000248733357	0	0	0	0	0	3
1805	479	0	0.705078125	-0.000190326018	0.000359862743	-0.000388554749	0.000760819587	0.000252127113	0	0	0	0	0	3
1810	480	0	0.70703125	-0.000186937592	0.000356482487	-0.000388554749	0.000760819587	0.000255507369	0	0	0	0	0	3
1815	481	0	0.708984375	-0.000177099934	0.000353140944	-0.000388554749	0.000760819587	0.000258848912	0	0	0	0	0	3
1820	482	0	0.7109375	-0.000171646003	0.000349820992	-0.000388554749	0.000760819587	0.000262168865	0	0	0	0	0	3
1825	483	0	0.712890625	-0.000162539364	0.000346536901	-0.000388554749	0.000760819587	0.000265452955	0	0	0	0	0	3
1830	484	0	0.71484375	-0.000152993255	0.000343290388	-0.000388554749	0.000760819587	0.000268699468	0	0	0	0	0	3
1835	485	0	0.716796875	-0.000142386283	0.000340085605	-0.000388554749	0.000760819587	0.000271904252	0	0	0	0	0	3
1840	485	0	0.71875	-0.000128319102	0.000336936066	-0.000388554749	0.000760819587	0.00027505379	0	0	0	0	0	3
1845	486	0	0.720703125	-0.000117166568	0.000333830389	-0.000388554749	0.000760819587	0.000278159468	0	0	0	0	0	3
1850	487	0	0.72265625	-0.000106966696	0.000330764853	-0.000388554749	0.000760819587	0.000281225004	0	0	0	0	0	3
1855	488	0	0.724609375	-9.46843789e-05	0.000327747592	-0.000388554749	0.000760819587	0.000284242264	0	0	0	0	0	3
1860	489	0	0.7265625	-8.39464813e-05	0.000324772572	-0.000388554749	0.000760819587	0.000287217285	0	0	0	0	0	3
1865	490	0	0.728515625	-7.12016739e-05	0.000321847633	-0.000388554749	0.000760819587	0.000290142223	0	0	0	0	0	3
1870	491	0	0.73046875	-6.40068995e-05	0.000318951097	-0.000388554749	0.000760819587	0.00029303876	0	0	0	0	0	3
1875	491	0	0.732421875	-5.39779677e-05	0.000316094033	-0.000388554749	0.000760819587	0.000295895824	0	0	0	0	0	3
1880	492	0	0.734375	-4.60176215e-05	0.00031326836	-0.000388554749	0.000760819587	0.000298721496	0	0	0	0	0	3
1885	493	0	0.736328125	-3.83380853e-05	0.000310472981	-0.000388554749	0.000760819587	0.000301516875	0	0	0	0	0	3
1890	494	0	0.73828125	-3.06158073e-05	0.000307708061	-0.000388554749	0.000760819587	0.000304281796	0	0	0	0	0	3
1895	495	0	0.740234375	-2.6660569e-05	0.000304958884	-0.000388554749	0.000760819587	0.000307030972	0	0	0	0	0	3
1900	496	0	0.7421875	-2.19636401e-05	0.000302228345	-0.000388554749	0.000760819587	0.000309761511	0	0	0	0	0	3
1905	498	0	0.744140625	-1.31626796e-05	0.000299532475	-0.000388554749	0.000760819587	0.000312457382	0	0	0	0	0	3
1910	498	0	0.74609375	-1.23303542e-05	0.000296840144	-0.000388554749	0.000760819587	0.000315149713	0	0	0	0	0	3
1915	499	0	0.748046875	-7.71299465e-06	0.000294166135	-0.000388554749	0.000760819587	0.000317823722	0	0	0	0	0	3
1920	500	0	0.75	-3.51203073e-06	0.00029150882	-0.000388554749	0.000760819587	0.000320481037	0	0	0	0	0	3
1925	501	0	0.751953125	-4.91454617e-06	0.000288846308	-0.000388554749	0.000760819587	0.000323143549	0	0	0	0	0	3
1930	502	0	0.75390625	-5.03815793e-06	0.000286183594	-0.000388554749	0.000760819587	0.000325806263	0	0	0	0	0	3
1935	503	0	0.755859375	-2.02452785e-06	0.000283532928	-0.000388554749	0.000760819587	0.000328456928	0	0	0	0	0	3
1940	504	0	0.7578125	-1.30581112e-06	0.000280885345	-0.000388554749	0.000760819587	0.000331104511	0	0	0	0	0	3
1945	505	0	0.759765625	-1.58178926e-06	0.000278236956	-0.000388554749	0.000760819587	0.0003337529	0	0	0	0	0	3
1950	505	0	0.76171875	-4.92333235e-06	0.000275382027	-0.000388554749	0.000760819587	0.00033660783	0	0	0	0	0	3
1955	506	0	0.763671875	7.78148521e-07	0.000272549624	-0.000388554749	0.000760819587	0.000339440232	0	0	0	0	0	3
1960	507	0	0.765625	-2.98907567e-07	0.000269713221	-0.000388554749	0.000760819587	0.000342276636	0	0	0	0	0	3
1965	508	0	0.767578125	-9.62520029e-07	0.000266874445	-0.000388554749	0.000760819587	0.000345115412	0	0	0	0	0	3
1970	509	0	0.76953125	2.54861859e-07	0.000264040662	-0.000388554749	0.000760819587	0.000347949194	0	0	0	0	0	3
1975	510	0	0.771484375	5.14195991e-06	0.000261226235	-0.000388554749	0.000760819587	0.000350763621	0	0	0	0	0	3
1980	511	0	0.7734375	1.08700476e-05	0.000258434467	-0.000388554749	0.000760819587	0.00035355539	0	0	0	0	0	3
1985	512	0	0.775390625	1.65097773e-05	0.000255665014	-0.000388554749	0.000760819587	0.000356324843	0	0	0	0	0	3
1990	513	0	0.77734375	2.18247647e-05	0.000252916605	-0.000388554749	0.000760819587	0.000359073251	0	0	0	0	0	3
1995	513	0	0.779296875	2.67489907e-05	0.00025018772	-0.000388554749	0.000760819587	0.000361802137	0	0	0	0	0	3
2000	514	0	0.78125	3.12548591e-05	0.000247476722	-0.000388554749	0.000760819587	0.000364513134	0	0	0	0	0	3
2005	516	0	0.783203125	0.000118611848	0.00024510725	-0.000388554749	0.000760819587	0.000366882606	0	0	0	0	0	3
2010	517	0	0.78515625	0.000122362288	0.000242752717	-0.000388554749	0.000760819587	0.00036923714	0	0	0	0	0	3
2015	518	0	0.787109375	0.000125394077	0.000240410312	-0.000388554749	0.000760819587	0.000371579544	0	0	0	0	0	3
2020	519	0	0.7890625	0.000127957113	0.000238078204	-0.000388554749	0.000760819587	0.000373911652	0	0	0	0	0	3
2025	520	0	0.791015625	0.000129966709	0.00023575423	-0.000388554749	0.000760819587	0.000376235626	0	0	0	0	0	3
2030	521	0	0.79296875	0.000131424245	0.00023343623	-0.000388554749	0.000760819587	0.000378553627	0	0	0	0	0	3
2035	521	0	0.794921875	0.000132117648	0.000231121215	-0.000388554749	0.000760819587	0.000380868642	0	0	0	0	0	3
2040	522	0	0.796875	0.000131997016	0.000228805996	-0.000388554749	0.000760819587	0.00038318386	0	0	0	0	0	3
2045	523	0	0.798828125	0.000131202699	0.000226487934	-0.000388554749	0.000760819587	0.000385501922	0	0	0	0	0	3
2050	524	0	0.80078125	0.000130272445	0.000224166481	-0.000388554749	0.000760819587	0.000387823375	0	0	0	0	0	3
2055	525	0	0.802734375	0.000129495942	0.000221842216	-0.000388554749	0.000760819587	0.00039014764	0	0	0	0	0	3
2060	526	0	0.8046875	0.000128857626	0.000219515651	-0.000388554749	0.000760819587	0.000392474206	0	0	0	0	0	3
2065	527	0	0.806640625	0.000128326778	0.000217187173	-0.000388554749	0.000760819587	0.000394802683	0	0	0	0	0	3
2070	528	0	0.80859375	0.000127950878	0.000214857359	-0.000388554749	0.000760819587	0.000397132498	0	0	0	0	0	3
2075	529	0	0.810546875	0.000127830257	0.000212527187	-0.000388554749	0.000760819587	0.00039946267	0	0	0	0	0	3
2080	529	0	0.8125	0.000128064275	0.00021019803	-0.000388554749	0.000760819587	0.000401791827	0	0	0	0	0	3
